127.0.0.1 - - [24/Dec/2024:08:56:42 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:43 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2702
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:43 +0900] "GET /jspHomePage/home/shop/css/shopCartPage.css HTTP/1.1" 200 996
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:43 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:43 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:43 +0900] "GET /jspHomePage/home/shop/js/shopInsertPage.js HTTP/1.1" 200 2021
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:43 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:43 +0900] "GET /jspHomePage/shopCartSelect.do HTTP/1.1" 200 3749
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:43 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 200 3250
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:43 +0900] "GET /jspHomePage/home/css/carouselSection.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:43 +0900] "GET /jspHomePage/home/shop/css/shopCartPage.css HTTP/1.1" 200 996
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:43 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2702
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:43 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:43 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:43 +0900] "GET /jspHomePage/home/shop/js/shopInsertPage.js HTTP/1.1" 200 2021
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:43 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:43 +0900] "GET /jspHomePage/shopCartSelect.do HTTP/1.1" 200 3749
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:43 +0900] "GET /jspHomePage/home/css/carouselSection.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:43 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 200 3250
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:43 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2702
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:43 +0900] "GET /jspHomePage/home/shop/css/shopCartPage.css HTTP/1.1" 200 996
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:43 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:43 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:43 +0900] "GET /jspHomePage/home/shop/js/shopInsertPage.js HTTP/1.1" 200 2021
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:43 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:44 +0900] "GET /jspHomePage/shopCartSelect.do HTTP/1.1" 200 3749
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:44 +0900] "GET /jspHomePage/home/css/carouselSection.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:44 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 200 3250
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:44 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2702
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:44 +0900] "GET /jspHomePage/home/shop/css/shopCartPage.css HTTP/1.1" 200 996
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:44 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:44 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:44 +0900] "GET /jspHomePage/home/shop/js/shopInsertPage.js HTTP/1.1" 200 2021
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:44 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:45 +0900] "GET /jspHomePage/shopSelect.do?type=1 HTTP/1.1" 200 6941
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:46 +0900] "GET /jspHomePage/shopCartSelect.do HTTP/1.1" 200 3749
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:46 +0900] "GET /jspHomePage/home/shop/css/shopCartPage.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/shopCartSelect.do HTTP/1.1" 200 3749
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/css/carouselSection.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 200 3250
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2702
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/shop/js/shopInsertPage.js HTTP/1.1" 200 2021
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/shop/css/shopCartPage.css HTTP/1.1" 200 996
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/shopCartSelect.do HTTP/1.1" 200 3749
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/css/carouselSection.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 200 3250
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2702
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/shop/css/shopCartPage.css HTTP/1.1" 200 996
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/shop/js/shopInsertPage.js HTTP/1.1" 200 2021
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/shopCartSelect.do HTTP/1.1" 200 3749
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/css/carouselSection.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 200 3250
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2702
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/shop/css/shopCartPage.css HTTP/1.1" 200 996
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/shop/js/shopInsertPage.js HTTP/1.1" 200 2021
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/shopCartSelect.do HTTP/1.1" 200 3749
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/css/carouselSection.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 200 3250
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2702
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/shop/css/shopCartPage.css HTTP/1.1" 200 996
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /jspHomePage/home/shop/js/shopInsertPage.js HTTP/1.1" 200 2021
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:53 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:55 +0900] "GET /jspHomePage/shopCartSelect.do HTTP/1.1" 200 3749
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:55 +0900] "GET /jspHomePage/home/css/carouselSection.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:55 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 200 3250
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:55 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2702
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:55 +0900] "GET /jspHomePage/home/shop/css/shopCartPage.css HTTP/1.1" 200 996
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:55 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:55 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:55 +0900] "GET /jspHomePage/home/shop/js/shopInsertPage.js HTTP/1.1" 200 2021
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:06:55 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:07:03 +0900] "GET /jspHomePage/shopSelect.do?type=1 HTTP/1.1" 200 6941
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:07:04 +0900] "GET /jspHomePage/boardSelect.do HTTP/1.1" 200 10727
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:07:05 +0900] "GET /jspHomePage/noticeSelect.do HTTP/1.1" 200 7453
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:07:06 +0900] "GET /jspHomePage/shopCartSelect.do HTTP/1.1" 200 3749
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:07:06 +0900] "GET /jspHomePage/home/shop/css/shopCartPage.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:07:07 +0900] "GET /jspHomePage/mainPageAlert.do HTTP/1.1" 200 9855
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:07:32 +0900] "GET /jspHomePage/shopCartSelect.do HTTP/1.1" 200 3749
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:07:32 +0900] "GET /jspHomePage/home/shop/css/shopCartPage.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:07:34 +0900] "GET /jspHomePage/mainPageAlert.do HTTP/1.1" 200 9855
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:07:34 +0900] "GET /jspHomePage/home/css/MainPage.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:07:34 +0900] "GET /jspHomePage/home/css/miniBoardSection.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:07:34 +0900] "GET /jspHomePage/home/css/miniShoppingSection.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:07:59 +0900] "GET /jspHomePage/shopSelect.do?type=1 HTTP/1.1" 200 6941
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:08:02 +0900] "GET /jspHomePage/shopSelect.do?type=2 HTTP/1.1" 200 4791
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:08:04 +0900] "GET /jspHomePage/mainPageAlert.do HTTP/1.1" 200 9855
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:08:07 +0900] "GET /jspHomePage/customerLogout.do HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:08:07 +0900] "GET /jspHomePage/mainPageAlert.do?status=2 HTTP/1.1" 200 10320
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:08:08 +0900] "GET /jspHomePage/mainPageAlert.do HTTP/1.1" 200 10179
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:08:16 +0900] "GET /jspHomePage/boardSelect.do HTTP/1.1" 200 10538
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:08:20 +0900] "GET /jspHomePage/shopSelect.do?type=1 HTTP/1.1" 200 6802
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:08:24 +0900] "GET /jspHomePage/mainPageAlert.do HTTP/1.1" 200 10179
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:09:47 +0900] "GET /jspHomePage/shopSelect.do?type=1 HTTP/1.1" 200 6802
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:09:49 +0900] "GET /jspHomePage/shopListSelect.do?no=7&type=1 HTTP/1.1" 200 3693
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:09:49 +0900] "GET /jspHomePage/home/uploads/7_content_3 HTTP/1.1" 200 285438
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:09:49 +0900] "GET /jspHomePage/home/uploads/7_content_2 HTTP/1.1" 200 169406
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:09:49 +0900] "GET /jspHomePage/home/uploads/7_content_1 HTTP/1.1" 200 192396
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:09:52 +0900] "GET /jspHomePage/home/loginPopupPage.jsp HTTP/1.1" 200 1213
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:09:55 +0900] "POST /jspHomePage/customerPopLoginCheck.do HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:09:55 +0900] "GET /jspHomePage/popLoginAlert.do?status=3 HTTP/1.1" 200 1466
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:09:56 +0900] "GET /jspHomePage/home/loginPopupPage.jsp HTTP/1.1" 200 1298
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:09:56 +0900] "GET /jspHomePage/shopListSelect.do?no=7&type=1 HTTP/1.1" 200 4351
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:09:57 +0900] "GET /jspHomePage/shopCartSelect.do HTTP/1.1" 200 3749
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:09:57 +0900] "GET /jspHomePage/home/shop/css/shopCartPage.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:13:57 +0900] "GET /jspHomePage/shopCartSelect.do HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:13:57 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:14:21 +0900] "GET /jspHomePage/shopCartSelect.do HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:14:21 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:14:26 +0900] "GET /jspHomePage/shopCartSelect.do HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:14:26 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:15:22 +0900] "GET /jspHomePage/shopCartSelect.do HTTP/1.1" 200 4902
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:15:22 +0900] "GET /jspHomePage/home/css/carouselSection.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:15:22 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 200 3250
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:15:22 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2702
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:15:22 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:15:22 +0900] "GET /jspHomePage/home/shop/css/shopCartPage.css HTTP/1.1" 200 996
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:15:22 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:15:22 +0900] "GET /jspHomePage/home/shop/js/shopInsertPage.js HTTP/1.1" 200 2021
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:15:22 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:17:16 +0900] "GET /jspHomePage/shopCartSelect.do HTTP/1.1" 200 4902
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:17:16 +0900] "GET /jspHomePage/home/css/carouselSection.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:17:16 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 200 3250
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:17:16 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2702
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:17:16 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:17:16 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:17:16 +0900] "GET /jspHomePage/home/shop/js/shopInsertPage.js HTTP/1.1" 200 2021
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:17:16 +0900] "GET /jspHomePage/home/shop/css/shopCartPage.css HTTP/1.1" 200 1358
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:17:16 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:18:26 +0900] "GET /jspHomePage/shopCartSelect.do HTTP/1.1" 200 4902
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:18:26 +0900] "GET /jspHomePage/home/css/carouselSection.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:18:26 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2702
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:18:26 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:18:26 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:18:26 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 200 3250
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:18:26 +0900] "GET /jspHomePage/home/shop/js/shopInsertPage.js HTTP/1.1" 200 2021
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:18:26 +0900] "GET /jspHomePage/home/shop/css/shopCartPage.css HTTP/1.1" 200 2286
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:18:27 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:20:05 +0900] "GET /jspHomePage/shopCartSelect.do HTTP/1.1" 200 4888
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:20:05 +0900] "GET /jspHomePage/home/css/carouselSection.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:20:05 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2702
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:20:05 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 200 3250
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:20:05 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:20:05 +0900] "GET /jspHomePage/home/shop/css/shopCartPage.css HTTP/1.1" 200 2286
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:20:05 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:20:05 +0900] "GET /jspHomePage/home/shop/js/shopInsertPage.js HTTP/1.1" 200 2021
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:20:05 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:24:52 +0900] "GET /jspHomePage/shopCartSelect.do HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:24:52 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:26:03 +0900] "GET /jspHomePage/shopCartSelect.do HTTP/1.1" 200 4942
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:26:03 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 200 3250
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:26:03 +0900] "GET /jspHomePage/home/css/carouselSection.css HTTP/1.1" 200 1304
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:26:03 +0900] "GET /jspHomePage/home/shop/css/shopCartPage.css HTTP/1.1" 200 2286
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:26:03 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 200 2702
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:26:03 +0900] "GET /jspHomePage/home/js/common.js HTTP/1.1" 200 743
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:26:03 +0900] "GET /jspHomePage/home/js/headerNav.js HTTP/1.1" 200 1402
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:26:03 +0900] "GET /jspHomePage/home/shop/js/shopInsertPage.js HTTP/1.1" 200 2021
0:0:0:0:0:0:0:1 - - [24/Dec/2024:17:26:03 +0900] "GET /favicon.ico HTTP/1.1" 404 818
127.0.0.1 - - [24/Dec/2024:23:25:09 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [24/Dec/2024:23:25:30 +0900] "GET /jspHomePage/boardListServlet.do HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:23:25:32 +0900] "GET /jspHomePage/mainPageAlert.do?status=8 HTTP/1.1" 200 10652
0:0:0:0:0:0:0:1 - - [24/Dec/2024:23:25:32 +0900] "GET /jspHomePage/home/css/common.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:23:25:32 +0900] "GET /jspHomePage/home/css/headerNav.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:23:25:32 +0900] "GET /jspHomePage/home/css/miniBoardSection.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:23:25:32 +0900] "GET /jspHomePage/home/css/miniShoppingSection.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:23:25:32 +0900] "GET /jspHomePage/home/css/MainPage.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:23:25:32 +0900] "GET /jspHomePage/home/uploads/12_title_1;jsessionid=34519EE86DCF87B177B71ADF2432CC5D HTTP/1.1" 200 285438
0:0:0:0:0:0:0:1 - - [24/Dec/2024:23:25:32 +0900] "GET /jspHomePage/home/uploads/11_title_1;jsessionid=34519EE86DCF87B177B71ADF2432CC5D HTTP/1.1" 200 169406
0:0:0:0:0:0:0:1 - - [24/Dec/2024:23:25:32 +0900] "GET /jspHomePage/home/uploads/10_title_1;jsessionid=34519EE86DCF87B177B71ADF2432CC5D HTTP/1.1" 200 169406
0:0:0:0:0:0:0:1 - - [24/Dec/2024:23:25:32 +0900] "GET /jspHomePage/home/uploads/9_title_1;jsessionid=34519EE86DCF87B177B71ADF2432CC5D HTTP/1.1" 200 169406
0:0:0:0:0:0:0:1 - - [24/Dec/2024:23:25:38 +0900] "GET /jspHomePage/mainPageAlert.do HTTP/1.1" 200 10179
0:0:0:0:0:0:0:1 - - [24/Dec/2024:23:25:38 +0900] "GET /jspHomePage/home/uploads/12_title_1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:23:25:38 +0900] "GET /jspHomePage/home/uploads/11_title_1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:23:25:38 +0900] "GET /jspHomePage/home/uploads/10_title_1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:23:25:38 +0900] "GET /jspHomePage/home/uploads/9_title_1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:23:25:38 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [24/Dec/2024:23:25:40 +0900] "GET /jspHomePage/shopSelect.do?type=1 HTTP/1.1" 200 6802
0:0:0:0:0:0:0:1 - - [24/Dec/2024:23:25:40 +0900] "GET /jspHomePage/home/shop/css/shopPage.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:23:25:40 +0900] "GET /jspHomePage/home/uploads/6_title_1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Dec/2024:23:25:40 +0900] "GET /jspHomePage/home/uploads/8_title_1 HTTP/1.1" 304 -
